;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
140;0.19331579886373484;-2.7458388220983894;-0.11910308457988705;-0.23694260334349204;0.40339841924248976;-0.33947349589029185;0.09989709795385293;0.20321692991728346;-0.3898021963865914;0.3119403288463216;X2
141;-0.45674870113626476;-1.5425130220983894;-0.667368284579887;-0.3005765033434922;0.5800673192424899;0.002538104109707895;-0.2860617020461471;0.6658751299172834;-0.25692439638659126;0.04845602884632161;X2
142;0.255635798863735;-1.8286270220983893;-0.11139208457988703;-0.019526103343492363;0.07616421924248984;0.14345410410970816;-0.42291060204614705;0.3829864299172834;0.25739030361340864;0.1286124288463215;X2
143;0.075321198863735;-2.336953322098389;-0.208003784579887;0.19954959665650795;0.41184061924248994;-0.38327189589029187;-0.5528917020461472;0.10692592991728311;-0.3195168963865913;-0.10721127115367857;X2
144;0.352157398863735;-1.239527622098389;0.04251611542011302;-0.15881840334349207;0.42913121924248987;-0.015469995890291965;0.141347997953853;0.4162792299172833;0.06474710361340863;0.005629528846321286;X2
145;0.07281549886373506;-1.8737136220983892;-0.029160584579886795;-0.18590890334349197;0.4480077192424896;-0.3355206958902919;-0.03339930204614694;0.6302001299172835;0.1753299036134086;0.2992900288463214;X2
146;0.16320969886373504;-1.198576822098389;0.027623115420113198;0.054728196656507855;0.10808261924248974;-0.1196982958902919;-0.33873070204614697;0.3528270299172833;-0.2211789963865911;0.09467902884632151;X2
147;0.5469753988637351;-0.14099992209838907;0.04128881542011298;0.0750339966565079;0.21008171924248975;-0.43895559589029176;-0.03411430204614696;-0.2632365700827166;-0.04689839638659121;0.15921752884632134;X2
148;0.42242859886373507;-2.543212522098389;0.44984091542011306;-0.17564970334349228;0.7079381192424896;0.07220700410970826;-0.05323990204614715;1.0604059299172834;-0.02410259638659129;0.6798278288463213;X2
149;0.15006259886373519;-1.3754400220983891;0.06582251542011308;-0.06530340334349205;0.12136521924248989;-0.07403969589029202;-0.23172510204614705;0.49789822991728316;-0.039161196386591435;0.046377528846321514;X2
150;0.2558207988637351;-1.6469389220983892;-0.36098868457988686;-0.07081970334349208;0.5865590192424897;-0.538445895890292;-0.2557329020461472;0.2665428299172832;-0.4683038963865913;-0.2571199711536787;X2
151;0.006316098863734965;-1.373607322098389;-0.9684162845798872;0.07164259665650796;0.4332501192424898;0.057790104109708196;-0.7293791020461473;0.3697414299172834;-1.1392316963865914;-0.2722493711536784;X2
152;0.3922548988637349;-1.7944621220983894;-0.005743084579886926;-0.13001310334349236;0.14423191924248968;-0.22119589589029198;-0.07335790204614723;0.06730362991728311;-0.2982000963865912;0.1656574288463215;X2
153;0.17434429886373515;-1.6261924220983892;-0.32219488457988676;-0.20600500334349237;0.16381491924249003;-0.6070601958902917;-0.227598402046147;0.0920938299172831;0.03184770361340883;-0.2433851711536783;X2
154;0.16654569886373505;-2.002316522098389;-0.759807384579887;-0.14769250334349238;0.27154081924248974;-0.20312949589029206;0.2090208979538528;0.028288729917283373;0.0159804036134088;-0.28824697115367837;X2
155;-0.14833390113626477;-2.850376422098389;-0.2798680845798871;0.12023609665650792;-0.00247038075751016;-0.09087659589029196;-0.14547630204614714;0.08333742991728332;0.036789903613408725;-0.7944128711536784;X2
156;0.48109609886373494;-1.3539337220983891;0.438195615420113;0.015615796656507808;-0.2930033807575101;-0.135720495890292;-0.4056732020461471;-0.2965131700827168;0.27536010361340857;-0.14381377115367844;X2
157;0.42654609886373507;-2.1036487220983893;0.028680215420112898;0.17908059665650766;0.33080541924248985;-0.5487878958902921;-0.31110450204614715;0.2832235299172834;-0.031155796386591383;-0.08916507115367844;X2
158;0.3133582988637351;-1.7814628220983892;0.01670391542011318;0.11835589665650792;0.4384758192424898;0.075776804109708;0.255741097953853;-0.1912999700827167;0.1253803036134089;0.05948412884632148;X2
159;0.3972008988637352;-1.6624184220983893;-0.21711288457988687;0.1059337966565077;0.37519961924249;0.15675070410970804;0.2720518979538529;0.21058442991728343;0.051061603613408835;0.22129902884632147;X2
160;0.12806369886373492;-1.8326314220983893;-0.054219284579887006;-0.21096760334349218;0.3074888192424896;-0.15484429589029203;-0.46452200204614735;0.34834542991728323;-0.14058779638659136;-0.2032121711536785;X2
161;0.2907216988637349;-1.2979230220983893;-0.069589484579887;-0.38255320334349197;0.12103051924248964;-0.335015095890292;0.07867459795385301;0.1549758299172832;0.13899420361340864;0.09630312884632142;X2
162;0.22878389886373496;-2.3336592220983894;-0.08499848457988701;0.428039196656508;0.17301811924249;-0.244645595890292;0.09629609795385274;0.4651204299172833;0.1254334036134086;0.24939352884632138;X2
163;0.04400039886373497;-0.14099992209838907;-0.10139638457988687;-0.0009879033434923024;0.6235416192424896;0.15504070410970794;0.20839009795385266;-0.1186008700827168;-0.7163097963865912;0.1321832288463214;X2
164;0.12890029886373489;-2.1562258220983894;0.18195391542011308;0.20833219665650793;0.68391561924249;-0.05180789589029189;-0.23740590204614698;0.5064310299172834;0.4091051036134088;-0.2530614711536785;X2
165;0.32290179886373505;-1.397268222098389;0.19365971542011318;0.036911396656508;0.49272001924248965;-0.25614809589029175;0.010094497953852866;0.49400392991728337;-0.014794596386591419;0.10916552884632136;X2
166;0.26110009886373486;-1.7857672220983893;-0.0645614845798872;0.19552909665650775;0.35395331924248996;-0.36670329589029205;0.0011627979538526567;0.43976112991728344;-0.23960459638659115;-0.055520671153678425;X2
167;0.18022639886373515;-2.637758822098389;-0.14391168457988712;0.2143391966565078;0.40266891924248993;-0.07872029589029195;-0.031432602046147284;0.14456742991728344;-0.0965439963865915;0.027416128846321275;X2
168;0.17402149886373497;-1.548363622098389;-0.13077788457988682;0.011793296656507746;0.33525061924249;-0.19136669589029198;-0.18446890204614697;0.1014780299172835;0.07185080361340868;-0.03137147115367833;X2
169;-0.08401320113626509;-2.591044722098389;0.08288661542011289;-0.07386170334349229;-0.5663178807575102;-0.22565599589029173;0.03038989795385305;-0.001793970082716534;0.05952720361340891;-0.22972597115367854;X2
170;0.3711547988637349;-2.531103022098389;0.21144051542011288;-0.11314280334349203;0.3048824192424897;-0.25786949589029184;0.13523729795385275;0.18495602991728344;-0.3415622963865914;-0.055814871153678336;X2
171;0.18013479886373496;-0.14099992209838907;-0.23067648457988676;-0.013993403343492083;0.25341101924248965;-0.3653816958902918;0.08745939795385294;0.2553662299172834;-0.4251720963865915;-0.3688140711536785;X2
172;-0.20208640113626508;-0.14099992209838907;-0.24740588457988677;-0.016963103343492048;0.6239003192424897;-0.3371400958902919;-0.04856910204614717;0.22614472991728318;-0.3578967963865911;0.06264392884632164;X2
173;-1.1996715011362649;-2.089595022098389;0.3071484154201132;0.319748796656508;-0.3147578807575102;-0.5326448958902921;0.17865829795385268;-0.22895007008271673;0.6635780036134089;-0.2555178711536783;X2
174;0.2555055988637349;-2.0784457220983894;-0.2584460845798868;-0.03861340334349217;0.25403941924248974;-0.1591678958902918;-0.29897690204614724;0.024778329917283237;-0.0861863963865912;-0.18703447115367844;X2
175;0.30764269886373485;-2.5385581220983893;0.04525131542011307;-0.14012230334349196;0.18205861924248978;0.024734704109707906;0.02842149795385307;-0.10639357008271677;0.057558803613408926;-0.06525907115367868;X2
176;0.32358979886373485;-2.1711622220983893;-0.09045628457988686;-0.1299744033434922;0.18723461924248985;-0.28545449589029204;-0.46032370204614725;-0.08192687008271671;-0.05458859638659108;-0.4726191711536787;X2
177;0.32522939886373514;-1.8374644220983893;-0.2938630845798871;-0.08589210334349229;0.48866661924249;-0.047545695890292006;0.00614939795385272;0.2549390299172831;-0.7248191963865911;0.21671712884632166;X2
178;-0.07118320113626497;-2.822923822098389;-0.46169928457988707;-0.1740080033434923;-0.04481278075751005;-0.19023319589029208;-0.4291190020461473;-0.14930857008271659;-0.2577215963865913;-0.3555391711536786;X2
179;0.6315060988637349;-2.355671022098389;0.4353961154201129;0.228797796656508;-0.65096358075751;-0.43052489589029186;-0.09108150204614729;0.08405202991728311;-0.1723782963865914;0.062015928846321344;X2
180;0.15435289886373482;-1.426875422098389;0.0648686154201128;0.13166299665650794;0.4693052192424898;-0.3047428958902918;0.17008909795385296;0.24712102991728324;-0.6511191963865914;-0.08342047115367857;X2
181;0.09147739886373518;-1.2755235220983892;-0.21069208457988697;0.06993049665650775;0.31391991924248996;-0.25586529589029183;-0.2585072020461472;0.11256492991728351;0.05748240361340873;-0.17416557115367848;X2
182;0.6832730988637352;-2.466741822098389;0.11885541542011291;0.23056619665650802;-0.2509241807575102;0.07478910410970796;0.04392939795385287;-0.05375727008271669;-0.16362479638659133;-0.18298687115367862;X2
183;-0.1546079011362651;-0.14099992209838907;0.2014919154201129;0.23276159665650775;0.5785631192424896;0.0219269041097081;0.16433989795385306;0.4412638299172835;-0.5946623963865911;0.05968602884632146;X2
184;0.3153426988637351;-1.3624140220983891;0.08978671542011307;0.01681339665650805;0.3429173192424897;0.03243470410970817;-0.2455103020461471;0.6526755299172833;0.11147210361340854;0.2354322288463213;X2
185;-0.06020710113626482;-2.396041622098389;0.10669271542011316;-0.01849640334349223;0.2540736192424897;0.049560104109708014;-0.25006390204614704;0.36871092991728327;-0.06005909638659146;-0.040419271153678604;X2
186;0.5403442988637353;-1.669281622098389;-0.05098588457988695;0.053515096656507666;0.31076231924248976;-0.03260289589029197;-0.721021102046147;0.14836022991728326;-0.32404729638659147;-0.42972647115367835;X2
187;0.10718159886373524;-2.0774094220983894;0.42361441542011313;-0.01160200334349204;0.1537316192424898;-0.06153289589029187;-0.318191502046147;0.19026772991728347;0.26526590361340885;0.08003312884632141;X2
188;0.46060709886373497;-2.081097522098389;0.1560544154201131;0.43244329665650794;0.32533991924248973;0.058046304109708124;-0.3859855020461471;-0.15105897008271674;0.06589580361340852;0.2725306288463214;X2
189;0.21458439886373526;-2.575595422098389;0.18440451542011305;0.02765619665650787;0.3292033192424899;-0.09420919589029175;0.25431159795385305;0.7298342299172833;0.3883174036134087;0.20373212884632164;X2
190;0.11238939886373522;-1.421883922098389;-0.06373028457988683;-0.44938620334349233;-0.008187580757510027;-0.22012469589029182;0.02866279795385296;0.7479037299172835;-0.4444860963865911;0.39437872884632164;X2
191;0.285121198863735;-2.6752102220983893;-0.6973872845798872;-0.07656580334349217;0.3749306192424897;-0.018706295890291713;0.004181097953853019;0.27985212991728314;-0.1970121963865914;-0.3052526711536787;X2
192;-1.1748369011362652;-2.0964242220983893;-0.19144878457988712;0.24464759665650782;-0.005312380757510393;0.08156390410970804;-0.03982610204614723;0.2593788299172832;0.2551286036134086;0.2282045288463217;X2
193;0.3107738988637352;-2.1419582220983893;0.1322109154201132;0.07364219665650795;0.31662861924248986;-0.022043495890291975;-0.05014790204614705;0.23856922991728347;-0.3985485963865911;0.4154666288463216;X2
194;0.22896959886373525;-1.587077422098389;-0.269126684579887;0.07572879665650767;0.3639509192424897;-0.46188019589029183;0.033013697953852894;0.22526442991728324;-0.2596952963865915;0.1230079288463215;X2
195;0.19410809886373492;-2.047629122098389;0.1640624154201129;-0.3210112033434922;0.18801441924248996;-0.25512239589029173;0.0306320979538528;-0.06705457008271676;-0.13932159638659147;-0.41649447115367844;X2
196;0.28853899886373524;-1.9428072220983892;-0.34819328457988696;0.12695259665650793;0.05179901924248975;-0.23059789589029211;0.0019283979538529117;0.45580162991728335;-0.27388759638659144;0.043941328846321515;X2
197;0.26700209886373516;-2.1147610220983895;-0.5625694845798872;0.007236096656507929;0.14818461924248982;-0.656678895890292;-0.254756402046147;0.19631712991728323;0.24324470361340866;0.13409002884632137;X2
198;0.40916849886373496;-1.6514987220983892;0.41774811542011303;0.0012937966565078618;0.47329081924248984;0.262907504109708;-0.06604540204614695;0.2993926299172833;0.1746588036134087;0.38968602884632153;X2
199;0.25869829886373497;-1.896596822098389;-0.5662940845798872;-0.028707103343492246;0.2577769192424899;-0.321766595890292;-0.11917190204614725;0.006671429917283422;-0.09003459638659139;0.09466372884632168;X2
200;-0.19720270113626492;-2.849355622098389;0.23983421542011296;0.08308589665650778;0.29537691924248977;-0.20997359589029196;-0.05602330204614736;0.11104762991728334;0.4880846036134088;-0.3657134711536787;X2
201;0.1651030988637352;-1.1847414220983894;-0.0930636845798869;-0.14911780334349212;0.45450731924248977;-0.18957469589029197;0.07273009795385299;0.47335342991728346;0.13915940361340873;0.10480152884632155;X2
202;-0.019052701136264893;-1.9583908220983892;-0.2543826845798871;-0.039470403343492055;-0.0332777807575102;-0.13590429589029185;-0.3301719020461471;0.16087932991728326;-0.2411910963865913;-0.4603408711536785;X2
203;-0.30028550113626507;-1.9237291220983892;-0.554382884579887;0.005224396656507757;0.5206486192424897;0.07178350410970813;0.10565149795385276;-0.07464987008271651;-0.17216299638659116;-0.2462118711536787;X2
204;0.34960269886373485;-0.14099992209838907;-0.2840376845798871;0.06636539665650787;0.15800781924248986;-0.22669409589029188;-0.8801476020461472;-0.05251297008271649;0.15702200361340868;-1.2980702711536785;X2
205;-0.12142290113626508;-1.7946910220983892;-0.21039278457988697;0.04514919665650785;0.042925019242489704;-0.15575619589029177;-0.5465009020461471;0.43540212991728344;-0.18899959638659114;0.0241607288463217;X2
206;0.15705969886373516;-1.9209300220983891;-0.0003154845798869488;-0.03690510334349195;-0.0813670807575102;-0.4501232958902919;-0.9726695020461471;0.14103502991728334;-0.02698449638659106;-0.09111177115367841;X2
207;-0.0658809011362651;-2.6815414220983893;0.143802115420113;-0.1472128033434923;0.63401501924249;-0.08183359589029182;-0.40341790204614725;0.6640626299172832;-0.4707209963865915;-0.3467608711536787;X2
208;0.05686669886373519;-3.217640322098389;-0.3494618845798869;0.18449579665650795;-0.0074570807575100595;0.021191104109707926;0.08935889795385288;0.2669612299172832;-0.13815899638659124;0.04267272884632156;X2
209;0.40703229886373515;-2.834234522098389;-0.03398468457988679;-0.27376300334349235;0.43888321924248963;-0.8107244958902919;0.07777049795385294;0.5505980299172832;-0.038970496386591336;-0.3714459711536784;X2
210;0.01447989886373513;-2.0049163220983894;-0.03295738457988717;0.35094319665650797;0.17045351924248964;0.1466329041097083;0.12304579795385306;0.4148187299172834;-0.14856559638659128;0.03222692884632128;X2
211;0.248060998863735;-2.2744192220983894;-0.1984243845798872;-0.06349690334349223;0.29011431924248976;-0.4084791958902918;-0.18654030204614713;0.1826791299172834;-0.3963183963865915;0.4334632288463216;X2
212;0.6290552988637352;-1.523596222098389;0.12176391542011311;-0.034984403343492065;0.27380701924248996;-0.278629995890292;-0.07706090204614702;-0.09919077008271682;-0.04792359638659116;0.2874745288463214;X2
213;-1.127008401136265;-2.020880022098389;0.03473891542011298;0.030200896656507936;0.39497661924248995;0.2432949041097081;-0.21010290204614712;0.14830602991728314;0.24655270361340875;-0.9195220711536785;X2
214;-0.07542190113626512;-2.296531722098389;-0.3701246845798871;-0.41593740334349194;0.34737531924248977;-0.09921589589029178;-0.6597888020461471;-0.06666857008271654;0.060155403613408875;0.3660463288463216;X2
215;-0.126344201136265;-2.069916422098389;0.00569551542011304;-0.22464540334349214;-0.012354380757510164;-0.3114188958902919;-0.08906240204614724;0.18190612991728328;-0.05992509638659138;0.24479562884632156;X2
216;0.5064127988637352;-2.669693822098389;-0.31328778457988715;-0.18004160334349217;-0.019408580757510396;-0.06532889589029178;0.16408589795385264;0.011926629917283105;-0.18963979638659145;-0.14661447115367832;X2
217;0.3052875988637349;-1.8449708220983894;0.23821391542011305;0.20527969665650803;0.4923419192424898;-0.013008595890291907;-0.10141010204614709;0.37956442991728334;-0.4483630963865912;0.1271332288463216;X2
