;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
7375;0.1824736988637352;0.03559527790161088;0.3493735154201132;0.192625196656508;-0.020436380757510086;0.029351504109707882;0.16305809795385295;-0.04670717008271685;0.8621936036134086;-0.0666844711536787;ENSG00000082068
7376;-1.289524001136265;-1.096087122098389;-0.038542584579886796;0.11781019665650794;-0.8703527807575102;0.5016501041097081;0.12411889795385278;0.1737620299172833;0.3668374036134088;1.0613557288463213;ENSG00000082068
7377;-0.39604450113626477;-0.04681222209838909;0.03547141542011323;0.17790089665650788;0.031131619242489972;0.025328104109707983;-0.4659899020461471;0.3124992299172833;0.0761967036134088;0.08423582884632141;ENSG00000082068
7378;-0.4127202011362652;-0.3738704220983893;0.22682781542011288;0.1638035966565079;-0.27237038075750997;0.6827958041097082;-0.9337224020461472;0.08629042991728308;0.6181124036134089;0.14631422884632128;ENSG00000082068
7379;-0.491808601136265;0.024559077901610937;0.338447915420113;-0.09595340334349212;0.11633761924248986;0.5665531041097083;-0.5212602020461472;0.1187562299172833;0.9167953036134087;-0.05795467115367847;ENSG00000082068
7380;-0.2879445011362649;0.21937857790161086;0.1302096154201129;0.315150196656508;-0.16555718075751003;0.4098084041097083;-0.8466508020461472;0.06681342991728334;0.8160479036134087;-0.20831747115367838;ENSG00000082068
7381;-1.364745301136265;0.15672257790161126;-0.19760208457988693;0.3126145966565077;-0.06600058075751036;0.26948020410970797;0.5313700979538529;-0.4362025700827168;-0.10146519638659113;0.02249492884632165;ENSG00000082068
7382;-0.44218010113626516;0.6976969779016109;0.2970983154201132;-0.5217684033434922;0.1956681192424896;0.13919110410970825;-0.954577402046147;-0.05158427008271671;0.2880409036134086;0.5873681288463213;ENSG00000082068
7383;0.24536009886373522;0.44434727790161066;0.06156771542011308;0.48148529665650797;-0.15736438075751025;0.18842580410970822;-0.35343230204614695;0.5949990299172834;0.3297422036134088;0.25522482884632147;ENSG00000082068
7384;-1.1756365011362648;-0.028154422098389364;-0.642814684579887;-0.450402603343492;-0.18083918075751004;0.06204220410970818;-0.27337020204614726;0.4165677299172832;-0.2200745963865911;0.8498667288463215;ENSG00000082068
7385;-0.3980913011362648;0.3110469779016105;0.15629621542011307;-0.2665411033434921;0.2406241192424896;0.3040611041097079;-0.1303536020461471;0.4081270299172832;0.5349510036134086;0.2434903288463217;ENSG00000082068
7386;-1.412906301136265;0.6210905779016107;0.5293009154201131;0.21654569665650802;0.44972121924248976;0.023803204109708265;-0.09390700204614699;0.3547924299172833;0.7417855036134089;0.5283852288463216;ENSG00000082068
7387;-0.11223410113626509;0.49142257790161104;-0.003451884579886766;0.308801096656508;0.1102084192424897;0.1873281041097079;0.17388009795385306;-0.05996637008271666;0.6145890036134087;-0.15411227115367865;ENSG00000082068
7388;-0.4321259011362648;-0.45876472209838903;0.025495715420113196;-0.13125260334349198;-0.20968338075751003;0.2218456041097081;0.3606703979538528;-0.4384685700827169;-0.5160288963865911;0.6014685288463215;ENSG00000082068
7389;-0.7364626011362652;0.8819735779016105;0.2611868154201131;0.10443849665650795;0.7112456192424896;0.12088350410970827;0.3244145979538531;0.5166840299172835;0.2525094036134088;0.5244459288463217;ENSG00000082068
7390;-0.3254051011362651;0.3796861779016112;-0.33093528457988697;0.29706759665650795;0.2857961192424896;0.419521104109708;0.1809096979538527;0.33515872991728335;0.6004134036134086;0.2850772288463217;ENSG00000082068
7391;-0.7084477011362651;-0.18663162209838902;-0.08797958457988697;-0.21706470334349204;-0.0901709807575104;-0.1290676958902921;-0.4445843020461471;0.20891782991728336;0.31144000361340884;0.5730699288463215;ENSG00000082068
7392;-0.10717390113626513;-0.29217802209838917;0.5178327154201132;0.4954510966565078;-0.049117380757510265;0.5224381041097077;-1.3538753020461471;-0.7975268700827165;0.6307416036134086;0.6771158288463215;ENSG00000082068
7393;-0.9810409011362649;0.4889329779016105;-0.13124208457988695;0.03456629665650768;-0.19695908075751012;0.027322104109708256;-0.2553619020461473;0.24633182991728342;0.34263830361340863;0.8483303288463215;ENSG00000082068
7394;-0.8630275011362651;-0.20464342209838904;0.21129741542011304;0.326421896656508;0.2083594192424898;0.37778500410970794;-0.20905060204614712;-0.1081557700827167;1.064616403613409;0.4828368288463216;ENSG00000082068
7395;-0.8862809011362649;0.2803261779016104;-0.02828538457988694;-0.06747870334349226;0.28272691924248994;0.284337804109708;-0.2580206020461473;0.5586127299172832;0.42877700361340887;0.10417642884632139;ENSG00000082068
7396;-0.5267801011362652;-0.5036124220983891;0.3023999154201129;0.5560303966565079;-0.03196988075751017;0.021917104109708152;-0.6358744020461473;-0.3122345700827167;1.1099624036134084;0.9020618288463216;ENSG00000082068
7397;-0.25076930113626483;0.2262871779016109;-0.689416984579887;-0.8461653033434922;0.07923191924248973;-0.38613819589029186;-0.13227910204614712;0.3161816299172835;-0.4637457963865912;0.05064382884632135;ENSG00000082068
7398;0.42179309886373506;-0.01473462209838905;-0.05429108457988718;-0.08646280334349221;-0.02564058075751019;-0.09587649589029201;-0.1603836020461471;0.4593636299172834;0.008412403613408781;0.06497922884632157;ENSG00000082068
7399;-0.753534801136265;-0.04960442209838911;0.4298617154201132;0.257802896656508;0.22675411924248978;0.396517504109708;-0.48223150204614695;0.09342642991728312;0.7426093036134089;0.1852145288463216;ENSG00000082068
7400;0.10183959886373506;-0.3932387220983893;-0.04062138457988684;-0.19736970334349202;0.014921319242489961;-0.045544195890292016;-0.3049599020461473;-0.16156607008271662;0.4080036036134089;-0.04835927115367866;ENSG00000082068
7401;0.26866269886373484;-0.07292692209838902;-0.1525020845798868;-0.2604304033434923;0.08546631924249004;-0.07142389589029197;-0.34458490204614733;-0.0111515700827165;0.5541492036134086;0.7098707288463215;ENSG00000082068
7402;-0.24954090113626481;0.26823457790161065;0.14400091542011317;-0.06477630334349227;-0.027098380757510032;0.26933150410970796;-0.22629440204614726;0.46999842991728347;0.22705600361340883;0.07125652884632139;ENSG00000082068
7403;-0.0921802011362649;0.03876527790161077;-0.23567658457988694;0.235392196656508;0.23167861924248978;0.4725881041097084;-0.44914120204614694;0.31748642991728326;0.39488720361340857;0.4120084288463213;ENSG00000082068
7404;-0.28302520113626484;0.5648885779016108;0.2733319154201128;-0.125552303343492;0.01578851924249003;0.5536067041097077;-0.2590124020461473;0.10159632991728351;0.9361556036134089;1.0957063288463216;ENSG00000082068
7405;-0.6924374011362651;0.015609377901610877;0.2943503154201128;-0.2844794033434921;-0.0721883807575101;0.021583304109708212;-0.3893209020461472;0.1655711299172835;0.8584127036134088;0.1607500288463215;ENSG00000082068
7406;-0.8341391011362651;0.1107433779016107;0.10377451542011285;-0.17305170334349196;0.03923931924249002;0.1202323041097082;0.1221523979538528;-0.08737527008271684;-0.3990647963865914;0.27524982884632143;ENSG00000082068
7407;-0.18887450113626514;0.02278977790161063;0.18104121542011287;0.06920279665650764;-0.29683308075751036;0.0772335041097083;-0.03794810204614718;-0.3813517700827167;0.24619980361340854;0.5731758288463213;ENSG00000082068
7408;0.07661439886373511;-0.05843892209838897;0.2814554154201132;0.23058929665650796;0.03506531924248968;0.34455820410970794;-0.708373902046147;-0.10403637008271671;0.5116887036134088;0.011953028846321434;ENSG00000082068
7409;-0.366826501136265;-0.25710522209838915;0.09631721542011284;0.353523196656508;-0.061698980757510125;0.443057104109708;-0.4285459020461473;-0.14871937008271674;0.7351511036134086;0.10206472884632145;ENSG00000082068
7410;-0.07289390113626482;0.18390307790161042;0.033973615420113124;-0.2548694033434922;-0.15452968075751006;-0.4158341958902918;0.028964797953852983;0.1753241299172834;-0.06798079638659127;-0.19757257115367866;ENSG00000082068
7411;-0.8602643011362652;-0.0699061220983892;0.43959661542011297;0.19026749665650788;-0.08847718075750999;0.40573910410970804;-0.21173870204614698;-0.0026693700827165046;0.5131552036134086;-0.13315147115367854;ENSG00000082068
7412;-0.2044989011362648;0.06415117790161062;0.06703371542011283;0.004999796656507627;0.2172908192424896;0.020504504109708055;0.16397749795385286;0.44339242991728334;-0.11776399638659107;0.49174672884632153;ENSG00000082068
7413;-1.082608401136265;-1.097044422098389;-0.9157085845798871;-0.43375670334349214;-0.22146568075751016;-0.2069458958902919;-0.20916360204614692;-0.03590857008271664;-0.18002629638659107;0.9528809288463216;ENSG00000082068
7414;-0.5410146011362649;-1.4139294220983891;0.46472111542011296;0.38596329665650764;0.00012531924248992965;0.32607200410970805;-0.4656689020461471;-0.8660753700827168;0.7328956036134087;1.8662418288463218;ENSG00000082068
7415;0.3094808988637352;0.3701655779016111;0.22910711542011297;-0.17378410334349237;-0.1838173807575103;0.20449450410970815;-0.22244370204614716;0.40115162991728326;0.5577554036134087;0.24771222884632138;ENSG00000082068
7416;0.18962119886373507;-0.18555202209838928;0.41539731542011316;0.31425089665650763;-0.04027848075751006;0.02119140410970788;-0.7053929020461474;-1.0550501700827166;0.6246955036134088;-0.3512075711536786;ENSG00000082068
7417;0.18627909886373484;0.5422065779016112;-0.0013900845798868744;-0.05703460334349231;-0.3302965807575102;0.1645994041097083;-0.071570102046147;0.24106422991728316;0.5437906036134086;0.006295328846321446;ENSG00000082068
7418;-0.5994997011362648;0.6433635779016109;0.458529915420113;0.14225589665650773;0.45328081924248975;0.03778610410970806;-0.193562702046147;0.16310302991728332;-0.16442539638659115;0.7898727288463214;ENSG00000082068
7419;0.14591119886373516;0.19468627790161097;0.10187661542011295;0.26735919665650787;0.1461739192424898;0.35397910410970823;-0.6136889020461473;-0.03915437008271683;0.5809855036134088;0.47139252884632166;ENSG00000082068
7420;-0.7613623011362649;-0.10738982209838932;-0.10624348457988697;-0.400830103343492;-0.05070078075751017;0.26013310410970814;-0.4899656020461469;-0.33454497008271655;0.05322220361340868;0.2858911288463215;ENSG00000082068
7421;0.031161798863735157;0.044138777901610915;-0.2659318845798868;0.17976359665650765;-0.3360460807575101;-0.18012689589029174;-0.026894702046146968;0.17866462991728316;0.30548860361340857;0.3382166288463213;ENSG00000082068
7422;-0.7400968011362647;0.6497095779016107;0.11789271542011281;-0.6612266033434921;0.20845551924248973;0.09636160410970795;-0.20114250204614725;0.22295162991728334;0.5193410036134085;-0.04804507115367862;ENSG00000082068
7423;-0.5679836011362651;-2.6269068220983893;-0.12936548457988684;0.10312829665650769;0.0385818192424896;0.20457080410970807;-0.7937712020461469;-0.25973327008271685;0.2512136036134085;-0.6406737711536783;ENSG00000082068
7424;-0.10843660113626497;-0.12532562209838938;0.29653291542011306;0.35660139665650803;0.3213436192424899;-0.06636929589029172;-0.2513665020461473;-0.28468877008271676;0.5945230036134088;0.02656612884632148;ENSG00000082068
7425;-1.1411032011362652;-0.717459422098389;-0.263426384579887;0.31706229665650776;-0.65947238075751;0.058182904109707945;0.873141097953853;-0.6948845700827166;0.0749054036134087;0.3259435288463215;ENSG00000082068
7426;-1.215352901136265;-0.09197412209838918;0.027825015420113175;0.10508499665650772;-0.08599388075751024;0.3492727041097079;-0.17869060204614717;0.09455312991728348;0.30791260361340855;0.4667834288463215;ENSG00000082068
7427;-1.2106356011362651;0.5289555779016109;0.24787041542011323;-0.35921300334349215;-0.28206438075751006;0.07743380410970824;-0.2548725020461471;-0.35255917008271664;0.2911044036134087;0.054527528846321616;ENSG00000082068
7428;-0.04381410113626494;0.2569068779016108;0.2718641154201129;0.14909189665650802;-0.6456652807575103;0.6303871041097082;-0.9175481020461471;0.4471907299172835;0.3503299036134089;0.7934819288463215;ENSG00000082068
7429;-1.1659047011362649;0.005652777901610673;0.4112114154201132;-0.39606220334349196;0.2620389192424897;0.14418120410970792;0.1115007979538527;-0.012980770082716475;0.3325088036134085;1.0603944288463216;ENSG00000082068
7430;-1.1697509011362648;-0.045216722098389006;0.39144091542011283;-0.526007003343492;0.11570231924248997;0.3888755041097083;0.4965672979538529;0.24422372991728336;0.1880174036134088;0.3119775288463216;ENSG00000082068
7431;-0.2894809011362649;-0.16292392209838935;0.06933321542011317;0.4924520966565078;0.5461275192424897;0.5295126041097085;-0.43368860204614723;0.6876499299172831;0.03378610361340861;0.6941131288463214;ENSG00000082068
7432;-0.6805122011362648;0.39543257790161057;0.1147048154201129;0.19098109665650798;0.11016431924248993;0.3389528041097081;0.16144089795385286;0.09848322991728331;0.43955640361340853;0.5355793288463215;ENSG00000082068
7433;-1.496565701136265;0.2512710779016105;0.40696251542011286;-0.162282803343492;0.08142101924249001;0.01860330410970823;-0.24928440204614732;0.06986512991728322;0.4106786036134089;0.002237228846321493;ENSG00000082068
7434;-0.8667314011362648;-0.49021022209838927;-0.30495718457988685;0.18341099665650784;0.03292981924248961;0.11125850410970806;-0.03031320204614696;-0.3202529700827168;0.5891349036134086;0.1904062288463213;ENSG00000082068
7435;-1.0037927011362648;0.003238077901611014;0.1941899154201132;0.3604389966565078;-0.08706458075751033;0.6173427041097082;-0.7413069020461474;0.2086789299172831;0.8275864036134086;0.3296575288463215;ENSG00000082068
7436;0.41746949886373486;-0.08328002209838914;0.5629157154201132;0.13365119665650793;-0.0298643807575103;0.5321131041097082;-0.13247650204614736;-0.17642747008271664;0.6664544036134088;0.5615925288463215;ENSG00000082068
7437;-0.051317201136265034;0.24451907790161087;0.4783970154201129;0.4365065966565078;0.5339397192424897;0.246461104109708;-0.8486561020461472;-0.17368897008271666;0.6167889036134087;0.7407490288463214;ENSG00000082068
7438;-0.49298760113626505;-0.0797652220983891;0.287532215420113;-0.163298203343492;-0.27054508075751027;0.08479020410970817;-0.041062902046147265;-0.052670570082716583;0.6054080036134089;0.41920272884632137;ENSG00000082068
7439;-0.33143990113626476;-1.7745439220983892;0.1401822154201131;-0.4477018033434921;-0.38014898075751;0.7023921041097081;-0.19665450204614698;-0.9239700700827167;-0.5407187963865914;-0.6731859711536785;ENSG00000082068
7440;0.151499798863735;0.44773957790161045;0.11066521542011287;0.06316859665650787;0.30937641924248993;0.20963740410970821;0.4238465979538528;0.3951842299172834;0.06499540361340861;0.2891050288463215;ENSG00000082068
7441;-1.839276401136265;-0.910371222098389;0.011567715420112812;0.5509491966565077;-0.7881842807575103;0.04587960410970826;-0.157851402046147;-0.41118767008271684;0.3712334036134086;0.2485557288463216;ENSG00000082068
7442;-0.670360501136265;-1.4542137220983893;0.225474515420113;0.415192596656508;-0.6022933807575104;0.12213310410970823;-0.2644235020461472;-0.2930276700827168;0.21718860361340875;0.19440992884632147;ENSG00000082068
7443;0.46872759886373494;0.17725217790161096;0.14633311542011285;-0.1529894033434922;-0.7092917807575101;0.055492404109708016;0.07645969795385277;0.18270342991728317;0.5095064036134089;-0.45893747115367844;ENSG00000082068
7444;0.3317070988637352;-0.007819522098388987;0.6382667154201132;-0.2553380033434922;0.39176881924248974;0.3670391041097081;0.1404474979538528;0.3852924299172833;1.138101803613409;0.29354492884632144;ENSG00000082068
7445;-0.7741134011362649;0.14064107790161096;0.2612413154201132;0.1841488966565077;0.1017739192424898;0.21522140410970803;-0.3681764020461471;0.2854373299172832;0.5013888036134087;-1.5044166711536786;ENSG00000082068
7446;-0.4079082011362649;0.35278857790161045;0.062614915420113;0.5017748966565079;0.22825111924248986;0.44975350410970805;-0.32482900204614706;-0.18177397008271656;0.6724901036134088;0.5648430288463215;ENSG00000082068
7447;0.165289098863735;-0.24731362209838936;0.09929151542011283;0.07855529665650796;-0.037337580757510036;0.5364764041097079;-0.5358199020461472;-0.18963297008271685;0.2759894036134085;0.8741179288463217;ENSG00000082068
7448;-0.34199950113626487;0.2971195779016105;-0.39380438457988687;-0.15249670334349208;-0.025865880757510062;-0.10163359589029186;-0.549220702046147;0.5460974299172832;0.09307480361340881;0.21703492884632158;ENSG00000082068
7449;-0.8372139011362649;0.31031057790161043;0.6292965154201129;0.15404839665650805;0.2678818192424899;0.47286770410970824;-0.35119990204614693;0.2822169299172832;0.8974710036134086;0.7337082288463215;ENSG00000082068
7450;-1.5192409011362649;-0.021910422098389226;0.20832081542011283;0.08041209665650806;-0.12452778075751025;0.3242493041097081;0.10120779795385282;0.1566249299172835;-0.10134409638659125;-0.4315439711536784;ENSG00000082068
7451;0.2139434988637352;0.01956207790161102;0.3808433154201132;0.176752996656508;-0.025508280757509993;0.019484104109708245;-0.29917790204614736;-0.015917370082716875;0.44450520361340873;0.3110836288463217;ENSG00000082068
7452;0.2056040988637351;0.325151277901611;0.4043507154201129;-0.00010810334349198314;0.037088819242489635;0.273823704109708;0.22058329795385268;0.16962712991728335;-0.31337519638659117;0.03535402884632166;ENSG00000082068
7453;-0.13861190113626476;0.5419319779016112;0.47251191542011295;0.45875439665650797;0.04306211924249004;-0.08541509589029195;-0.11773240204614721;0.2088095299172834;0.4785694036134087;0.6352847288463215;ENSG00000082068
7454;-0.28128120113626487;0.06373627790161063;0.16134011542011306;-0.1947518033434923;-0.33079248075751;0.3231518041097079;0.12465579795385295;-0.6197165700827165;0.1537931036134088;-0.5332574711536786;ENSG00000082068
7455;-0.38108270113626475;-1.133498122098389;0.12980521542011303;-0.12076770334349218;-0.09739138075750997;0.180344804109708;-0.8915672020461471;-0.3640587700827167;0.053991603613408934;0.4032157288463214;ENSG00000082068
7456;-1.879014201136265;-0.00544972209838912;0.530164415420113;-0.601935403343492;0.26984011924248996;0.5974281041097083;-0.20614990204614703;-0.8676805700827166;0.3643250036134087;0.6429035288463214;ENSG00000082068
7457;0.051474598863734844;-0.11244382209838921;0.42536991542011293;0.40801949665650783;0.012582219242490034;0.279552504109708;-0.29537360204614727;-0.09908277008271682;0.6935444036134086;0.7397693288463216;ENSG00000082068
7458;0.1554508988637351;-0.033852722098389076;0.241154315420113;0.14306819665650794;-0.02891978075751034;0.5890441041097079;0.33757049795385274;0.0734838299172833;0.6552320036134085;0.6211320288463216;ENSG00000082068
7459;0.6178128988637352;0.5883782779016107;-0.06402208457988712;0.045837796656508;-0.08793638075750998;0.19477710410970817;-0.30610820204614697;0.40079582991728335;0.12469540361340892;0.06785522884632167;ENSG00000082068
7460;-0.6658654011362648;-0.764733022098389;0.4847025154201132;0.42720559665650804;0.2141685192424898;0.4316137041097079;-0.5871016020461473;0.024287129917283323;1.1259267036134086;0.7666385288463213;ENSG00000082068
7461;-0.01233670113626495;0.12014827790161098;-0.20183258457988718;-0.21628410334349235;-0.08692008075751012;-0.06653639589029181;-0.20370360204614713;0.45404212991728343;-0.4404727963865911;0.7407387288463214;ENSG00000082068
7462;-0.6288175011362651;-0.07596342209838935;0.557683615420113;0.2563932966565079;-0.002625580757510182;0.3284018041097081;-0.1922647020461472;-0.07386057008271685;0.6416628036134089;0.2915560288463217;ENSG00000082068
7463;-0.610599501136265;-0.16041642209838924;0.19364091542011286;0.03689259665650768;0.06487291924248995;0.4856311041097081;-0.833796702046147;0.05146972991728349;0.48401020361340885;0.17533002884632154;ENSG00000082068
7464;-0.8723109011362649;-1.414634422098389;-0.7054110845798869;0.7146099966565083;0.6197604192424899;0.6856301041097081;0.18288309795385294;-0.1267925700827166;-1.2323515963865912;0.5879367288463215;ENSG00000082068
7465;-0.6498904011362652;-1.737910622098389;0.22078241542011323;-0.07954960334349215;-0.45794848075751027;-0.1712798958902919;0.12802539795385304;-0.6988888700827167;0.13623640361340872;0.049080528846321414;ENSG00000082068
7466;-0.3239786011362651;-2.223589722098389;-0.2843046845798871;-0.054555303343492234;-1.9756226807575101;0.3662388041097082;-0.9363077020461472;-1.0339943700827168;0.5858221036134088;0.3196362288463215;ENSG00000082068
7467;-0.474725901136265;0.2891905779016106;0.23329821542011286;0.1274693966565077;0.14889371924248973;0.2207785041097079;0.13362559795385298;0.0719320299172832;0.8868334036134087;0.08430852884632145;ENSG00000082068
7468;0.050833498863735116;-0.11172342209838915;-0.07257778457988717;0.2162600966565078;-0.3465157807575103;0.25645810410970826;-0.08786810204614692;0.06877272991728312;0.5665562036134086;0.2617787288463216;ENSG00000082068
7469;-0.364624501136265;-0.16198642209838932;0.6195902154201129;0.31248859665650786;-0.7849295807575101;0.5676091041097084;-0.9589194020461471;-0.6991217700827166;0.4585342036134086;0.7767692288463217;ENSG00000082068
7470;-0.4479797011362652;0.22972907790161123;0.22947921542011285;-0.15031280334349217;0.38029561924249;0.5054018041097077;0.011989397953852787;0.1477860299172833;0.9464594036134089;0.5877260288463213;ENSG00000082068
7471;-0.14955970113626504;-0.6233035220983894;-0.6696308845798868;-0.6343986033434921;0.20563961924248986;0.10394410410970822;0.478281097953853;-0.17530637008271688;-0.15288209638659112;1.2010013288463215;ENSG00000144034
7472;-0.9252703011362651;-0.313052422098389;-0.8102162845798868;-0.6122964033434921;0.19945361924248983;-0.22710389589029178;0.3829480979538529;-0.24220397008271677;-1.5597045963865912;0.6520227288463216;ENSG00000144034
7473;-0.8998058011362651;-0.4883436220983892;-0.4030707845798869;-0.470296003343492;0.23805991924248993;-0.05650539589029213;-0.43077840204614715;-0.07050637008271687;-0.28627609638659113;0.6377953288463214;ENSG00000144034
7474;-0.654582201136265;-0.40985912209838915;0.2041716154201132;0.11188089665650791;-0.25024898075751034;0.11397530410970802;0.177899397953853;0.16345922991728346;0.4034457036134089;0.9083339288463215;ENSG00000144034
7475;0.0364048988637351;-0.767093522098389;-0.3306818845798869;-0.8638018033434922;0.11044901924248984;-0.3949014958902919;0.4423418979538529;-0.3599138700827167;-1.2857265963865914;0.8023345288463215;ENSG00000144034
7476;-1.259899101136265;-0.7473189220983891;-0.4652126845798872;-0.334513803343492;-0.12222278075751003;-0.29130239589029205;-0.3691317020461473;-0.5467705700827166;-0.5068513963865913;0.5857139288463213;ENSG00000144034
7477;0.2564775988637349;-0.7150968220983893;0.13664401542011317;0.2666290966565077;-0.4971743807575102;-0.1314744958902918;-0.132618902046147;0.24422372991728336;0.049768003613408496;0.22000202884632136;ENSG00000144034
7478;-0.4177532011362648;-0.424100322098389;-0.4604610845798871;-0.6772762033434923;0.05439421924248977;-0.37988619589029193;0.40690639795385275;-0.3791773700827168;-1.0669201963865913;0.8067943288463213;ENSG00000144034
7479;-0.04368850113626488;-0.255177622098389;0.37411391542011296;-0.06983600334349216;0.024911819242489752;-0.04833389589029169;0.07518349795385282;0.2645618299172834;0.6141589036134087;0.2746888288463216;ENSG00000144034
7480;-1.005273101136265;0.07348787790161104;-0.6983352845798869;-0.07756140334349215;-0.13997438075751;0.20636270410970825;0.3765406979538528;0.02190082991728337;-0.7330910963865911;1.0814730288463217;ENSG00000144034
7481;-0.32557560113626494;0.03430397790161077;-0.6627798845798871;0.01815359665650762;0.4349476192424899;0.22731110410970823;-0.09206690204614709;-0.09982757008271648;-0.4624027963865913;0.5950061288463213;ENSG00000144034
7482;-1.782801701136265;-0.07855312209838905;-0.7502987845798872;-0.9070471033434924;0.3123282192424899;-0.2880739958902918;0.09165009795385304;-0.8942725700827165;-1.0160752963865913;0.9803225288463215;ENSG00000144034
7483;0.12636429886373524;-0.44933592209838924;-1.425137384579887;-0.2861036033434923;0.04417221924249004;-0.5544261958902919;0.15855839795385274;-0.27629217008271656;-0.18345329638659136;0.6688495288463217;ENSG00000144034
7484;-0.9951691011362649;-0.13945342209838918;-0.4953642845798871;-0.015569103343492152;-0.017255580757510103;0.3549681041097079;0.1393704979538528;-0.1367192700827169;-0.4531602963865913;0.9478637288463214;ENSG00000144034
7485;-0.860722701136265;-1.6051887220983891;-0.04404908457988688;0.4699365966565079;-0.6382801807575103;0.8830391041097077;-0.4547857020461472;-1.0082465700827168;-0.11373019638659132;1.0665295288463215;ENSG00000144034
7486;-0.1970519011362648;-0.426170722098389;-1.360455784579887;-0.6454524033434921;-0.13374638075751033;-0.5563661958902921;-0.04044950204614706;-0.4072925700827166;-0.48542359638659116;0.7017220288463215;ENSG00000144034
7487;-0.696699301136265;0.3110469779016105;0.2615332154201129;0.455853096656508;-0.4742567807575102;0.7336419041097084;0.6560630979538526;-0.07277737008271679;0.11953020361340894;0.41757552884632165;ENSG00000144034
7488;0.11354159886373516;0.06914287790161078;0.28044141542011314;0.08252559665650772;0.48554661924249;-0.29833059589029176;0.0031128979538528334;0.29282772991728345;0.03225020361340869;0.2216164288463216;ENSG00000144034
7489;-0.5524697011362649;-0.6230661220983893;0.043472915420113;0.04751099665650793;-0.14693908075751017;0.6032054041097084;0.036555397953852875;-0.3880281700827166;0.17143610361340889;0.7020093288463216;ENSG00000144034
7490;0.10604529886373504;-0.05476222209838921;0.19236691542011286;-0.25438680334349195;0.2050476192424897;-0.4411556958902918;0.14139869795385307;-0.07523467008271689;0.05158930361340852;0.1755494288463213;ENSG00000144034
7491;-0.873953301136265;0.002880477901610945;-1.0096950845798869;-0.5332726033434922;0.12557001924249;0.12722370410970818;0.27859079795385266;-0.38684397008271665;-0.6568510963865912;1.0046829288463215;ENSG00000144034
7492;-0.7748792011362649;-0.46176662209838915;0.18454421542011312;0.315936596656508;-0.34916938075751025;-0.657815895890292;0.01719789795385296;-0.053015070082716775;-0.20576659638659134;-0.06404487115367852;ENSG00000144034
7493;-0.031031301136264844;-0.5733548220983891;-0.6443002845798871;-0.2962945033434923;-0.3555596807575103;-0.09822889589029193;0.01690349795385293;-1.0037370700827166;-1.4449208963865914;0.8795751288463216;ENSG00000144034
7494;-0.5234053011362652;0.14887417790161095;0.12137991542011317;-0.061021703343492106;0.07010741924248975;0.2651577041097082;-0.7910656020461473;0.23707712991728336;0.06299540361340883;-0.4225987711536785;ENSG00000144034
7495;-2.170891101136265;-0.10999912209838936;-0.4065058845798868;-0.3742317033434923;-0.13363938075751003;0.29110110410970824;0.43808869795385297;0.10696972991728337;-0.21021009638659116;0.7155995288463215;ENSG00000144034
7496;0.025760398863734935;0.15893727790161094;-0.155055384579887;0.2934185966565077;0.012751619242489909;0.17816350410970827;-0.2684469020461471;0.4145898299172832;-0.013361196386591168;0.4502669288463217;ENSG00000144034
7497;-0.6824464011362648;-0.38014742209838914;-0.5842054845798872;-0.33715940334349215;-0.034187380757510155;0.13013610410970822;-0.0676739020461472;-0.6384771700827168;-0.6020452963865912;0.2804933288463216;ENSG00000144034
7498;-0.794386601136265;-1.0690891220983891;0.7242037154201131;0.18523399665650775;-0.4745598807575102;0.589643704109708;0.15153939795385307;-0.3887520700827167;0.5705894036134089;-0.6018639711536786;ENSG00000144034
7499;-0.893216301136265;0.29390857790161107;-0.11857568457988688;-0.3176073033434923;-0.022465380757510367;0.2203708041097081;0.23753789795385272;-0.5116920700827166;-0.38486809638659114;0.49543032884632154;ENSG00000144034
7500;0.37342429886373507;-0.321554422098389;-0.09817228457988714;-0.16932740334349194;-0.3962765807575104;-0.26455859589029185;-0.1313399020461472;-0.7250781700827167;0.25559540361340893;-0.10303607115367841;ENSG00000144034
7501;-0.6091719011362651;-0.04900162209838932;-0.8873505845798868;-0.4038354033434923;-0.19154438075751035;0.301554004109708;-0.2777917020461471;-1.3410963700827168;-0.0398370963865915;1.0282115288463216;ENSG00000144034
7502;-0.7565481011362651;0.5060151779016104;-0.210011784579887;0.45017859665650795;-0.07845978075751026;0.04656080410970809;-0.2413637020461472;0.4682719299172833;-0.11374739638659115;-0.4600173711536786;ENSG00000144034
7503;-1.420838401136265;-0.30363572209838896;0.0609576154201128;0.21591219665650785;-0.33881008075751007;0.4151237041097078;0.4285250979538531;-1.1125880700827167;0.18161080361340876;0.9195531288463217;ENSG00000144034
7504;-1.503713201136265;-0.1189243220983891;-0.1624582845798872;0.392012596656508;-0.6723093807575102;0.14049120410970817;0.1594230979538529;-1.1954628700827168;-1.0686388963865914;0.4600879288463213;ENSG00000144034
7505;-0.2533249011362648;-0.648126222098389;-0.009946084579886882;0.19917379665650792;-0.11369838075751026;0.5580318041097083;0.06979609795385278;-0.7578077700827168;0.3292716036134089;0.6403209288463216;ENSG00000144034
7506;-1.104033901136265;-0.12752502209838923;-0.270610684579887;-0.09041910334349224;0.0801493192424898;0.38876840410970814;-0.18599690204614694;0.053334129917283146;-0.03147169638659131;-0.3437494711536786;ENSG00000144034
