;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
8733;0.299467598863735;-0.14365142209838933;-0.07348928457988713;0.23755559665650772;-0.21510588075751036;-0.17438319589029172;0.03851709795385272;-0.2862935700827167;0.19468520361340858;0.3765810288463216;non-targeting
8734;-0.19337390113626496;-0.13696562209838925;-0.07308868457988682;-0.5024224033434921;-0.4984026807575104;0.09710410410970827;0.06564549795385277;-0.3382461700827166;-0.14222069638659107;-0.1618107711536787;non-targeting
8735;0.23921179886373523;-0.005194522098389331;0.215525915420113;-0.17689120334349218;-0.13830288075750996;-0.009579895890291734;-0.7967002020461473;0.06659192991728347;-0.21727509638659148;0.13296732884632156;non-targeting
8736;0.23086169886373487;0.1432412779016108;-0.378167084579887;-0.09845720334349206;-0.2473555807575103;-0.2503848958902921;-0.4063844020461471;0.1477951299172835;-0.37724709638659126;0.3985792288463217;non-targeting
8737;0.004663698863735188;0.12696107790161104;0.269218115420113;0.23491129665650767;0.20637651924249;0.16255090410970796;0.01271409795385292;-0.36513357008271674;-0.021178696386591422;-0.44692437115367856;non-targeting
8738;0.4206980988637352;0.012549577901610931;-0.4927610845798869;-0.18440470334349213;0.12887661924248972;-0.2418665958902917;0.2631502979538527;0.0013472299172834212;-0.3129775963865913;-0.2859858711536787;non-targeting
8739;0.07770369886373496;0.21178157790161123;0.3200709154201129;0.38028729665650784;-0.03872088075751012;0.0872278041097081;0.45716389795385304;0.5087439299172831;0.1365528036134087;-0.15892157115367844;non-targeting
8740;0.1995390988637351;-0.062480422098389;0.26434031542011294;0.10759199665650776;-0.12376598075751;-0.185467495890292;-0.05869090204614702;-0.4459717700827168;0.19473510361340862;0.21282592884632168;non-targeting
8741;-0.8842049011362652;-1.096272122098389;-0.3870487845798869;0.47912709665650777;-0.42994988075751017;0.3979141041097085;-0.6180374020461472;-0.45334607008271677;-0.029258996386591463;-0.8216402711536785;non-targeting
8742;-0.5700805011362649;-0.13683352209838917;0.28576171542011286;0.07210289665650782;-0.34763798075751007;0.6445405041097079;-0.16414350204614703;-0.01853377008271684;0.40508390361340885;-0.0677109711536783;non-targeting
8743;0.21362949886373483;0.305072577901611;-0.602329784579887;-0.07588640334349206;0.34580631924248983;-0.1362025958902917;-0.3632926020461471;0.2788149299172833;0.12110340361340866;0.08690392884632159;non-targeting
8744;-0.06166260113626487;0.25151717790161054;-0.022854684579887152;0.006865196656507866;0.4001996192424899;0.006646604109707965;0.10804809795385273;0.08373422991728319;0.3428938036134088;0.09596052884632167;non-targeting
8745;0.037486598863734955;0.18009597790161092;0.06798381542011311;-0.0681017033434923;-0.010308580757510288;-0.0182718958902921;0.046105697953852776;0.051342429917283106;0.5428910036134087;0.4601184288463216;non-targeting
8746;0.16152709886373495;-0.31607742209838907;0.061844915420112834;0.06599759665650762;0.07276461924249;0.1670227041097081;0.3008820979538527;-0.2956667700827169;0.2853964036134089;-0.11946807115367841;non-targeting
8747;0.28229909886373505;-0.10157382209838905;0.35944171542011283;0.032480896656507774;-0.05603538075751002;-0.02964189589029198;0.021797497953852663;0.02977242991728346;0.2967119036134087;-0.31950077115367836;non-targeting
8748;0.09594629886373518;-0.792346622098389;0.03660241542011322;-0.12014590334349196;-0.20072538075751023;-0.44182009589029203;0.12360059795385281;-0.04202457008271665;0.15273790361340867;-0.2800570711536787;non-targeting
8749;0.297895098863735;-0.11064972209838908;-0.6969840845798871;0.010109796656507797;0.008192019242490023;-0.40589949589029173;-0.14610740204614725;0.18525882991728349;0.1718686036134085;0.2958287288463213;non-targeting
8750;-0.5254361011362652;-0.20645732209838918;0.2587554154201128;-0.15974540334349197;-0.00916058075751014;0.30658790410970793;0.49779259795385267;-0.05951577008271691;-0.008422596386591152;-0.6845391711536783;non-targeting
8751;-0.06436690113626486;0.08735027790161087;-0.553044884579887;-0.2289094033434922;0.19736521924248995;0.17224240410970815;0.34157009795385296;0.11580642991728318;-0.2848703963865913;-0.08655627115367848;non-targeting
8752;0.35902669886373495;-0.2718841220983892;-0.48419288457988685;-0.013418803343492325;-0.08691798075751;0.26834230410970816;0.1370960979538527;0.11583242991728326;-0.10591339638659125;-0.2839368711536787;non-targeting
8753;-0.44897720113626516;-0.4237194220983893;0.025059615420112813;-0.16530360334349226;-0.3207154807575101;-0.36072919589029206;0.1596594979538528;-0.45495227008271666;-0.013902896386591479;-0.03476367115367829;non-targeting
8754;0.5012030988637348;-0.004185822098389025;0.19609511542011315;0.17980639665650777;-0.24608448075751;-0.16709329589029176;-0.4159543020461469;-0.5136409700827165;0.46426960361340885;-0.1945987711536783;non-targeting
8755;0.2946286988637352;-0.11300032209838928;0.17073811542011308;0.19033379665650774;-0.26098438075751007;0.14641520410970799;0.13394289795385284;0.3591746299172831;0.027202103613408912;0.7392167288463214;non-targeting
8756;-1.1124272011362648;0.19289427790161096;0.3019477154201131;0.008310196656507784;0.19942131924248985;0.39025230410970835;-0.1759078020461473;0.09739542991728323;0.02478790361340888;-0.060959671153678396;non-targeting
8757;0.0067205988637351055;-0.07906092209838933;-0.08961918457988682;-0.29786070334349235;-0.13985878075751002;-0.20187119589029212;0.043635697953853025;-0.17236157008271658;0.40245740361340854;-0.055787471153678325;non-targeting
8758;0.32837809886373526;-0.11466752209838926;-0.694864084579887;0.18867759665650796;0.3166834192424899;0.010059104109708006;-0.16082260204614718;-0.3475122700827167;-0.31839359638659115;0.07399972884632167;non-targeting
8759;-0.3073099011362648;-0.14438142209838922;0.027576615420112915;-0.2265430033434921;-0.014251980757510108;0.2657341041097081;0.06135709795385269;-0.11531527008271691;0.35576740361340864;0.21445452884632132;non-targeting
8760;-0.9774856011362649;0.1520298779016107;-0.2778582845798869;0.16751919665650794;-0.11077458075751023;0.05165650410970812;-0.23361940204614706;0.07537192991728325;0.6242421036134087;-0.41845117115367847;non-targeting
8761;-0.44248670113626476;0.4067685779016106;0.11107691542011322;0.2324758966565077;-0.12982658075751008;0.15679530410970788;0.2838290979538529;0.3731150299172832;-0.00741239638659108;-0.09272327115367851;non-targeting
8762;-0.6906197011362649;-0.2979048220983893;-1.488477184579887;-0.41085160334349213;-0.46817718075751014;0.226728104109708;0.37200109795385305;-0.38236937008271665;0.030712603613408884;-0.13158527115367846;non-targeting
8763;0.18690209886373488;0.18194657790161095;0.17741811542011288;0.4271535966565079;0.44117351924248993;0.2549534041097079;0.04737069795385285;0.2384712299172831;0.4834461036134088;0.017261828846321325;non-targeting
8764;0.18939809886373515;-0.10022682209838907;0.017329115420113173;0.0014832966565077044;0.16897721924248987;0.13087960410970823;0.3055730979538529;-0.20175157008271682;-0.07492759638659141;-0.02604087115367859;non-targeting
8765;0.009709598863735014;-0.23663172209838912;-0.6243768845798869;-0.6383530033434921;0.5781046192424899;0.07275410410970817;-0.11765570204614706;-0.21534237008271662;0.4447839036134087;-0.5988727711536783;non-targeting
8766;0.3478207988637352;-0.22753042209838936;0.16885191542011313;-0.1908108033434921;-0.23337018075751015;-0.42915289589029193;-0.29539490204614705;-0.2228973700827166;0.23411200361340878;0.10322172884632153;non-targeting
8767;-0.13139530113626474;0.10324127790161075;-0.17745648457988716;-0.22206580334349235;-0.18308098075751023;-0.27989529589029205;0.03146469795385265;0.12771412991728326;-0.14205859638659124;0.47447812884632157;non-targeting
8768;-0.378257501136265;-0.15250792209838915;-0.1229360845798868;-0.25874860334349226;-0.11062728075751016;-0.06843209589029176;0.004296097953852662;0.1379186299172832;-0.04018829638659138;-0.14404787115367856;non-targeting
8769;0.23834919886373518;0.2264393779016105;0.08768431542011301;0.07952039665650767;-0.0313530807575102;0.16506310410970793;0.32672149795385286;0.2810549299172833;0.04527090361340891;-0.07735577115367853;non-targeting
8770;-0.31563330113626487;0.03509097790161064;-0.4529300845798869;-0.30548180334349206;0.1397320192424898;0.10274810410970803;0.09030369795385296;0.2761821299172835;-0.32784759638659144;0.13986502884632168;non-targeting
8771;-0.49856660113626505;-0.01942672209838925;-0.7080100845798869;0.11936799665650799;-0.08625678075751031;-0.23230669589029196;-0.46897290204614706;-0.0908832700827169;0.1263750036134086;0.25033512884632136;non-targeting
8772;-0.31392590113626495;0.6752632779016112;0.20081181542011306;0.16265409665650798;-0.15275178075751006;0.2647331041097081;0.25607259795385273;0.38327522991728324;0.17887840361340857;0.40917002884632137;non-targeting
8773;0.2744710988637351;0.38889257790161125;-0.06601148457988693;-0.15189340334349222;-0.25933108075751;0.07629850410970818;0.17302569795385292;0.14620542991728325;-0.37877259638659133;-0.021662871153678598;non-targeting
8774;-0.2621910011362649;-0.007836922098389376;-0.26832418457988716;-0.01711190334349233;0.011860019242489805;-0.39763619589029187;-0.029287002046147315;0.23821062991728326;-0.29033369638659146;-0.16637357115367868;non-targeting
8775;-1.130968101136265;0.5401371779016104;-0.11684908457988685;-0.09925340334349197;0.11303761924249;0.43183510410970793;0.489894697953853;0.30019322991728314;-0.14164159638659113;0.13949252884632157;non-targeting
8776;-0.15527030113626505;-0.07580012209838927;0.10312071542011303;0.08240399665650777;0.12908691924248972;0.32714410410970807;0.37088499795385266;0.18441642991728324;0.1431327036134089;-0.37910647115367846;non-targeting
8777;0.3634688988637351;-0.11152682209838938;0.2959904154201132;0.3736203966565079;-0.15295278075751018;-0.5221936958902917;-0.3142261020461472;0.13064902991728333;0.6485436036134087;0.2540079288463213;non-targeting
8778;0.25966339886373513;-0.0019242220983892722;-0.1952045845798871;-0.0556429033434922;-0.1396618807575103;-0.4859222958902918;0.3401425979538528;0.36309842991728347;-0.3499775963865912;0.007652428846321335;non-targeting
8779;0.512543098863735;-0.009600022098389172;-0.3200853845798868;0.03277819665650794;-0.15948538075751006;-0.16513689589029212;0.11907109795385296;0.36360802991728347;0.001996803613408815;0.015069128846321611;non-targeting
8780;0.12080409886373511;-0.011301622098389252;0.2877039154201131;-0.258728403343492;0.29604591924249;0.27824570410970795;-0.009295602046146989;0.3818537299172835;-0.4810509963865912;-0.02770347115367855;non-targeting
8781;0.38635009886373517;0.14765557790161044;0.01899591542011292;-0.13775240334349226;-0.1508126807575101;-0.3347000958902919;0.597022597953853;0.1603464299172832;-0.1483737963865912;0.3047895288463214;non-targeting
8782;0.246381598863735;0.6540925779016105;0.21599811542011293;0.0899299966565077;0.51871341924249;-0.0890361958902921;0.3906982979538527;0.41779562991728314;0.0159804036134088;0.36211832884632145;non-targeting
8783;0.24366669886373504;0.05735237790161074;-0.020018884579886986;-0.374469603343492;0.24997461924248965;0.26076790410970796;0.4334690979538527;-0.32303817008271674;-0.02520439638659111;0.01690182884632163;non-targeting
8784;0.0535409988637352;-0.01644792209838908;0.17935931542011296;-0.5210274033434921;-0.23899938075751015;-0.40490649589029193;-0.20020930204614729;0.1370908299172835;-0.17107199638659143;0.2239800288463214;non-targeting
8785;0.11988859886373504;-0.3380805220983891;0.019294415420112898;0.34087219665650803;-0.1379583807575102;0.24161080410970825;-0.003051902046147248;-0.005814570082716575;0.3613431036134087;0.37233912884632137;non-targeting
8786;-0.6811623011362649;-0.8419512220983894;0.4511444154201132;0.15204919665650785;-0.8870406807575102;0.3675518041097079;-0.27522530204614704;-0.8012328700827167;-0.037234096386591364;0.6485937288463215;non-targeting
8787;0.0051274988637350916;-0.5371960220983891;0.3701859154201128;0.37874899665650785;-0.27409898075751027;-0.07962189589029212;0.2700840979538528;0.12061202991728326;0.07373860361340867;-0.3868151711536787;non-targeting
8788;0.37661579886373486;-0.280416622098389;0.06659241542011296;0.01995479665650768;0.37755581924248993;0.12919510410970814;-0.12393190204614735;0.20794292991728325;0.4706101036134087;0.3349741288463215;non-targeting
8789;-0.09159780113626503;-0.09955442209838905;0.18237791542011283;0.09902609665650797;0.10218361924248986;0.05522210410970807;-0.143436902046147;0.030891629917283225;0.011429103613408653;-0.2430280711536783;non-targeting
8790;0.34880609886373515;-0.02758322209838937;-0.18827178457988714;0.11485359665650785;0.23045821924249;0.0658981041097082;0.1870153979538527;0.36577722991728345;0.004117703613408796;-0.04325687115367849;non-targeting
8791;-0.770636501136265;0.22342427790161068;0.21067471542011296;0.22425979665650786;0.26621741924248976;0.4366848041097082;-0.323626402046147;-0.054830870082716476;0.4016657036134088;0.012796028846321583;non-targeting
8792;0.04620169886373482;-0.2489716220983893;0.14877121542011285;-0.007977103343492331;0.17052741924248993;0.08089490410970823;-0.302012402046147;0.22136682991728351;0.4812760036134085;0.03229892884632157;non-targeting
8793;0.02012589886373517;0.005289577901610887;-0.5095380845798871;0.26941149665650777;0.16224141924248991;0.06358710410970803;0.11114799795385277;-0.15926557008271658;0.08595820361340856;-0.19801677115367866;non-targeting
8794;-0.6751766011362648;0.16481957790161061;-0.41493188457988683;-0.05981140334349222;0.41005701924248994;0.48381780410970787;0.09559929795385269;0.33979042991728337;-0.19234109638659147;-0.6126731711536784;non-targeting
8795;0.6137697988637352;0.5221155779016105;0.3033194154201131;0.4517605966565079;0.3588621192424899;-0.004164895890292009;0.8092482979538529;-0.37816457008271653;0.3434222036134087;0.40119552884632137;non-targeting
8796;0.3634126988637352;-0.17891082209838904;-0.12103348457988705;-0.34821380334349206;-0.13592278075751008;-0.03195669589029171;0.11800369795385279;0.31301992991728333;-0.03921529638659127;-0.0942400711536786;non-targeting
8797;-0.9055142011362651;-0.15515842209838926;0.528730915420113;0.17401259665650803;-0.3076473807575102;0.6203291041097083;0.09931239795385283;-0.7984548700827165;0.5343432036134086;0.14690622884632143;non-targeting
8798;0.19732109886373506;-0.17286192209838935;-0.269924984579887;0.17566459665650802;0.17238861924248994;0.0324004041097079;-0.156513102046147;0.034464029917283145;-0.27108159638659135;-0.0726894711536783;non-targeting
8799;0.32235549886373516;0.08448457790161079;0.01987041542011303;0.23417359665650794;-0.2805553807575101;-0.26467439589029196;-0.055193602046147205;0.21939642991728325;-0.06792359638659118;-0.5018151711536785;non-targeting
8800;-1.9843450011362649;-0.218977622098389;-0.2710829845798868;0.2166641966565077;0.08762661924248993;0.5370961041097084;-0.15766190204614716;0.5352079299172834;0.2707696036134086;-0.14825837115367868;non-targeting
8801;-0.2539107011362649;-0.10789452209838934;-0.016213484579886916;-0.700756203343492;0.16745701924249;-0.2515372958902917;-0.14472670204614735;-0.1942379700827166;-0.16620369638659138;0.2677523288463215;non-targeting
8802;0.5071239988637348;0.32585127790161117;0.0022644154201127975;-0.05336440334349213;0.44906461924248964;0.13916810410970815;0.06740889795385296;0.14361492991728309;-0.11408609638659106;-1.2054116711536784;non-targeting
8803;0.04813389886373498;-0.1675397220983892;0.09807741542011295;0.461542796656508;-0.052304380757510316;0.289865504109708;-0.4121775020461471;0.23942792991728323;0.48320820361340866;0.6608873288463215;non-targeting
8804;-0.8902042011362648;-0.12943372209838921;-0.1051328845798869;0.006144396656508011;-0.08081038075751001;0.2605395041097083;0.303164797953853;-0.2876341700827165;0.03184770361340883;0.1902550288463214;non-targeting
8805;0.33938289886373507;-0.20294062209838915;0.1629179154201128;-0.1500092033434921;-0.39380838075751035;0.2847491041097081;0.026116697953852963;-0.40111057008271667;0.05525400361340882;0.34087882884632137;non-targeting
8806;0.2831685988637349;0.12785997790161074;0.044226315420112794;0.005386696656507706;-0.13414368075751026;0.26706580410970826;-0.06204290204614704;0.051883829917283464;-0.15828179638659146;-0.03432167115367868;non-targeting
8807;-0.5817219011362651;-0.46353762209838933;-0.14332658457988678;0.19097459665650796;0.024544919242489804;0.15334180410970788;0.134572597953853;-0.4430301700827166;0.3381524036134089;0.07622972884632162;non-targeting
8808;-0.17455000113626484;0.1734365779016107;0.09342691542011305;0.329182096656508;-0.12591678075751034;-0.14099409589029177;0.42425589795385266;0.5248152299172832;0.14806990361340855;0.21067512884632134;non-targeting
8809;-0.02439570113626477;0.05386507790161099;0.033579715420112954;-0.014244203343491968;0.4138063192424899;0.03827480410970807;-0.275482302046147;0.5535804299172833;0.2219331036134089;0.4633563288463214;non-targeting
8810;0.2678390988637349;0.0219794779016107;0.36993951542011283;0.1616784966565077;-0.23878488075751036;-0.14915889589029208;-0.19464220204614735;0.15282602991728345;0.03685840361340853;-0.24845897115367865;non-targeting
8811;-0.3145089011362652;-0.5644733220983893;0.19420661542011297;-0.06402860334349203;-0.50695188075751;-0.25560119589029195;0.021094897953852776;-0.006258570082716908;-0.4028405963865911;0.5368846288463214;non-targeting
8812;0.4271530988637351;0.4749711779016108;-0.13371448457988677;-0.35177410334349224;0.26986711924248974;-0.08022549589029193;0.2177036979538527;0.31277792991728326;-0.21843359638659132;-0.013229271153678557;non-targeting
8813;-1.093062601136265;0.44102697790161116;0.31380021542011294;0.17307299665650788;0.38536401924248986;0.5496905041097078;-0.31801190204614693;0.15620292991728313;0.16774270361340893;-0.24521747115367853;non-targeting
8814;0.436674098863735;-0.1405243220983894;0.10245291542011303;0.07798519665650794;-0.0626507807575103;0.025980204109707916;-0.370110402046147;-0.04999187008271688;0.0381477036134088;0.2007922288463213;non-targeting
8815;0.6437814988637349;-0.26355282209838915;-0.011784884579887134;0.1513968966565078;-0.01599728075751017;-0.22967029589029186;-0.5735821020461471;-0.0973561700827168;0.06521150361340888;0.18917162884632166;non-targeting
8816;-0.17808340113626508;0.15178717790161045;-0.20236708457988684;-0.08450140334349232;-0.00012028075751002731;0.1414599041097082;0.3112840979538527;0.39601242991728336;-0.48127389638659146;0.33647162884632165;non-targeting
8817;0.4862935988637349;0.10317257790161083;-0.15890808457988692;-0.018849903343492347;-0.10336538075751012;-0.05810949589029191;-0.3438391020461471;-0.20723957008271654;0.1515539036134088;0.04354452884632165;non-targeting
8818;0.07245999886373511;-0.22149812209838915;-0.2760680845798871;-0.04616140334349206;-0.53488238075751;-0.13297689589029194;0.25353009795385306;-0.3607480700827166;-0.32225059638659115;0.6709798288463213;non-targeting
8819;0.008183298863734922;0.00683987790161078;-0.2694006845798871;0.16416059665650762;0.08610071924248963;-0.07237359589029202;-0.6368627020461473;0.38155022991728327;0.15995810361340856;0.08712732884632146;non-targeting
8820;-0.770524201136265;-0.11708652209838899;0.34750391542011316;0.17076029665650783;-0.10102258075751003;0.846929804109708;0.0491507979538528;0.19131582991728324;0.5752800036134089;-0.16151347115367853;non-targeting
8821;-0.24719450113626484;0.37780027790161075;-0.08029468457988687;0.058200296656508055;0.27049131924249004;-0.32392719589029184;-0.006893902046146927;0.26723112991728337;-0.3564607963865911;0.5180152288463216;non-targeting
8822;0.07112109886373519;-0.335811022098389;-0.10442738457988687;-0.19532690334349212;-0.04888468075751007;-0.14180159589029184;0.262238097953853;-0.10941037008271648;0.056052903613408755;0.18001302884632153;non-targeting
8823;0.10982179886373489;0.3888045779016105;-0.246699684579887;-0.4034480033434922;0.19604721924249002;-0.09945659589029177;0.15100489795385297;0.1241120299172831;-0.022463596386591345;0.18752372884632162;non-targeting
8824;0.11387569886373505;0.47954657790161104;-0.014521084579886878;-0.07764250334349221;0.4566266192424897;-0.08164669589029172;-0.15965840204614734;0.6642503299172833;-0.09512399638659108;0.4018548288463215;non-targeting
8825;-0.08465760113626475;-0.24883522209838915;0.03956481542011314;-0.20842490334349195;0.2558691192424898;0.16907600410970813;-0.37458250204614707;0.18091532991728343;-0.3454451963865912;-0.3089908711536786;non-targeting
8826;0.49167659886373505;0.15869607790161044;-0.10842448457988718;-0.0823732033434923;-0.10432608075751038;-0.02642369589029192;-0.09324810204614709;0.2959520299172831;-0.5362693963865914;-0.14861837115367837;non-targeting
8827;-0.09890270113626487;0.40984657790161094;0.1542069154201129;-0.002541403343492288;0.26335231924249003;0.010356704109708126;-0.007819302046147225;0.08146182991728335;-0.06449599638659143;0.36578282884632163;non-targeting
8828;-0.981020701136265;0.2384188779016112;-0.17002998457988694;-0.09264620334349205;0.46852911924248986;0.4263155041097084;0.9326644979538528;-0.02867947008271665;-0.013373096386591232;0.22210462884632154;non-targeting
8829;-0.17201060113626498;0.05059297790161077;-0.0541627845798871;0.12713039665650783;-0.69727878075751;0.19192120410970803;0.07890309795385297;-0.3465590700827166;0.2140117036134086;0.38702382884632147;non-targeting
8830;-1.554436101136265;0.2823608779016107;0.11353651542011312;-0.12010420334349226;0.24047891924248965;0.12877210410970807;0.45784809795385284;0.05028792991728315;0.13064220361340873;0.2058674288463216;non-targeting
8831;0.1957957988637351;-0.17690792209838913;0.18625941542011315;0.13410699665650805;-0.0806847807575104;0.001289804109708026;0.023646097953852863;-0.03367557008271671;-0.12725639638659114;-0.22302687115367847;non-targeting
8832;-0.3464186011362651;0.024208877901610748;-0.43571508457988717;0.06734409665650798;-0.03742798075750997;0.10536880410970806;-0.13991830204614697;0.04837982991728351;0.21582200361340886;0.1178611288463216;non-targeting
8833;-0.01471330113626479;-0.150867422098389;-0.188996384579887;0.13882079665650782;-0.08065758075751006;0.12130510410970796;-0.3434293020461472;0.19221612991728332;0.023438403613408543;-0.07653107115367863;non-targeting
8834;0.038160798863735135;-0.071347122098389;0.15682041542011316;0.3153711966565078;0.08048061924248984;-0.318008895890292;-0.38863220204614723;0.19409312991728322;0.23507000361340857;0.2317429288463213;non-targeting
8835;0.15758349886373502;-0.4120351220983891;-0.10635808457988682;-0.04111370334349207;-0.13730418075751016;0.11310980410970828;0.24982289795385304;-0.09771787008271682;-0.07028629638659112;-0.18078267115367863;non-targeting
8836;0.09487779886373504;0.1934895779016106;-0.015080784579887041;0.13899409665650797;0.12768211924248973;0.316626804109708;0.4292150979538527;-0.02072937008271669;0.10609460361340872;-0.23117267115367834;non-targeting
8837;0.2954375988637352;-0.014881422098389052;-0.22783788457988718;0.15193429665650804;0.21525331924248992;0.1246911041097083;-0.8282162020461472;-0.23964937008271692;-0.05912229638659117;0.1642967288463213;non-targeting
8838;0.07088499886373523;-0.14955822209838932;-0.2970595845798871;0.1149738966565077;0.1840037192424897;-0.4441060958902918;-0.1187624020461473;0.05595082991728351;0.1339099036134086;-0.25399957115367844;non-targeting
8839;0.38799049886373504;0.6344860779016104;-0.19028338457988703;-0.3082641033434923;0.01205321924248981;-0.1260764958902918;0.04875379795385282;0.28416812991728335;-0.1423119963865913;0.3486451288463215;non-targeting
8840;0.22064239886373516;0.2532275779016109;-0.3045647845798869;0.23079389665650796;-0.04872938075751021;-0.11936289589029192;0.13476509795385283;0.1647074299172835;0.0687624036134089;-0.2370527711536785;non-targeting
8841;-1.2340405011362652;-0.08146992209838899;0.27256811542011317;0.25350629665650803;-0.045322280757510214;0.3942378041097081;0.16171989795385278;0.06403322991728322;0.6346066036134088;-0.2688974711536787;non-targeting
8842;-0.07050940113626503;0.3718641779016112;-0.6257326845798872;-0.25744380334349204;0.12931931924248996;-0.37603119589029177;-0.10736550204614703;-0.0746710700827169;-0.3575581963865915;0.0457319288463216;non-targeting
8843;-0.5385716011362649;0.25816717790161103;-0.7468443845798869;-0.1798034033434921;-0.043944680757510124;0.4898721041097085;0.5816693979538528;-0.04089757008271677;0.08592640361340864;0.36907952884632156;non-targeting
8844;-0.019929101136265004;0.15605527790161045;-0.21907668457988683;-0.585853203343492;0.2864684192424898;0.11947210410970799;0.13889179795385287;0.19666642991728311;-1.1370623963865913;-0.3031686711536783;non-targeting
8845;0.25443909886373506;-0.2446436220983892;-0.014866884579887163;-0.491012903343492;0.10679461924249001;-0.33653929589029197;-0.04926270204614713;-0.020517170082716696;-0.27452869638659116;0.1038347288463215;non-targeting
8846;0.20760409886373488;0.19204957790161092;0.4018642154201131;-0.10711700334349228;0.2141685192424898;-0.1929082958902919;0.16632399795385266;-0.35761507008271654;0.004876903613408867;-0.17557917115367871;non-targeting
8847;-0.6460125011362652;0.052697977901611015;-0.6852786845798868;-0.016904003343491958;0.13330431924248964;0.24530200410970826;-0.203492302046147;-0.13599517008271667;-0.2109381963865915;0.11478892884632153;non-targeting
8848;0.368031498863735;0.08232247790161074;-0.10245048457988704;-0.1995307033434921;-0.72393398075751;-0.19431109589029205;-0.14569270204614693;-0.20341997008271662;-0.11655539638659107;0.08578812884632159;non-targeting
8849;0.10055969886373495;0.31379157790161116;-0.009459584579886826;-0.166207903343492;-0.12771088075751003;0.2122369041097083;-0.009576702046147023;0.0772480299172833;0.2587149036134089;0.07358802884632132;non-targeting
8850;-0.2977429011362651;-0.09905252209838933;-0.13084308457988714;-0.21694260334349202;0.23660161924249;0.19465920410970794;0.30672719795385284;-0.3359570700827166;-0.020970596386591378;-0.19444667115367853;non-targeting
8851;-0.6909585011362651;-0.183606322098389;-0.2544484845798869;-0.06508170334349206;-0.1989057807575101;-0.16836589589029183;0.44883039795385304;-0.05569657008271678;0.01372600361340881;0.07678832884632136;non-targeting
8852;-0.10780310113626479;0.18673687790161075;0.10180851542011293;0.06323209665650786;-0.13149838075751008;0.11282210410970794;0.10630929795385269;0.15582942991728332;-0.24608799638659118;-0.1221278711536784;non-targeting
8853;-0.15840930113626506;0.20624457790161088;-0.569644284579887;0.0664380966565079;0.31042381924248996;-0.1642058958902921;0.16433249795385274;0.022299929917283468;-0.5415896963865912;-0.17750967115367855;non-targeting
8854;0.663111498863735;-0.016203422098389098;0.4751653154201132;0.2556351966565078;-0.13640638075751;-0.1762138958902919;0.15914419795385282;-0.49023207008271674;-0.04999089638659138;0.20018552884632168;non-targeting
8855;0.6240384988637349;0.4979175779016112;-0.9572394845798868;-0.47766310334349216;0.47582881924248976;-0.19152259589029175;0.1910796979538527;-0.03380117008271677;-0.4293905963865914;0.34417712884632135;non-targeting
8856;0.3708536988637352;0.046706577901610924;-0.13092108457988694;-0.3580652033434921;0.16513311924248963;-0.10339329589029189;0.17388009795385306;-0.13569507008271664;0.20301740361340892;0.03315172884632167;non-targeting
8857;0.1483518988637349;0.012315877901611039;0.2812652154201132;0.2231961966565077;-0.19907818075751038;-0.16854259589029175;-0.6554579020461473;0.3509676299172835;-1.2207472963865913;0.19491452884632166;non-targeting
8858;0.012738498863734904;0.03182757790161084;-0.303540084579887;0.06176359665650777;0.04671591924248997;-0.02528389589029212;0.12959369795385278;-0.004015070082716843;0.30609800361340866;-0.1801150711536783;non-targeting
8859;-0.4630427011362648;0.18553717790161084;0.17772211542011318;-0.16263330334349213;0.3517612192424897;0.2902791041097079;-0.467742902046147;0.5764554299172833;-0.17265769638659112;0.09599172884632168;non-targeting
8860;-0.17167090113626493;-0.1548054220983892;-0.04728758457988702;-0.16151940334349213;-0.2936593807575103;-0.2316345958902919;-0.30401990204614693;0.0031902299172834603;0.6114174036134088;-0.30478897115367865;non-targeting
8861;0.006705098863735159;-0.12315502209838902;-0.12112478457988685;-0.07207210334349234;-0.3756375807575103;0.07828110410970801;0.03868539795385306;-0.2898297700827168;0.14704970361340886;-0.03904567115367863;non-targeting
8862;0.06929569886373521;0.26536597790161043;0.526007315420113;-0.21108160334349213;0.0012094192424898509;0.1946914041097081;0.12687449795385275;0.1935174299172835;0.02923660361340863;0.007983528846321697;non-targeting
8863;-0.3679704011362648;0.21977757790161068;0.04145211542011307;0.22909489665650762;-0.0968313807575103;0.06595540410970813;-0.21635620204614714;0.07978572991728328;0.30962660361340877;0.05781282884632155;non-targeting
8864;-0.2696273011362651;0.05369717790161088;-0.38651358457988705;0.0428193966565078;-0.08311878075751;-0.06069139589029193;-0.299038102046147;0.2307104299172833;-0.6663572963865914;0.4519342288463215;non-targeting
8865;0.17596719886373524;-0.022525222098389364;-0.12399968457988697;-0.1683145033434923;-0.34026008075751024;0.06408260410970801;-0.5312096020461472;0.12978432991728317;0.14417480361340873;0.14143982884632145;non-targeting
8866;0.15499809886373495;-0.13835822209838922;0.43625921542011303;0.27951089665650786;0.29322021924248975;0.4184431041097083;0.22867409795385285;0.011522729917283314;0.3125858036134086;0.19675792884632148;non-targeting
8867;-0.402066201136265;0.19194857790161102;-0.29244258457988703;0.014218196656508031;-0.2976570807575101;0.18701840410970805;0.1583078979538528;0.1517421299172832;-0.08502529638659118;-0.24949917115367848;non-targeting
